万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数
002820.SZ,002820,20260325,144536000,108800,0,0,9539,0,,,5493500,59555775,109200,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,4600,20700,22900,13900,9700,900,3800,9100,5300,23700,108700,108600,108500,108400,108300,108200,108100,108000,107900,107800,1600,6100,13500,19000,47700,1800,3000,7800,3900,11200,114700,106700,727500,286300,0,0,0,0,0
002820.SZ,002820,20260325,144542000,108800,0,0,9541,0,,,5494300,59564479,109200,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,3800,20700,22900,13900,9700,900,3800,9100,5300,23700,108700,108600,108500,108400,108300,108200,108100,108000,107900,107800,1600,6100,13500,19000,47700,1800,3000,7800,3900,11200,114700,106700,726700,286300,0,0,0,0,0
002820.SZ,002820,20260325,144551000,108800,0,0,9542,0,,,5494400,59565567,109200,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,3700,20700,22900,13900,9700,900,3800,9100,5300,23700,108700,108600,108500,108400,108300,108200,108100,108000,107900,107800,2100,6100,13600,19000,47700,1800,3000,7800,3900,11200,114700,106700,726600,286900,0,0,0,0,0
002820.SZ,002820,20260325,144554000,108800,0,0,9542,0,,,5494400,59565567,109200,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,3700,20700,22900,13900,9700,900,3800,9100,5300,23700,108700,108600,108500,108400,108300,108200,108100,108000,107900,107800,2600,6100,13600,19000,47700,1800,3000,7800,3900,11200,114700,106700,726600,287400,0,0,0,0,0
002820.SZ,002820,20260325,144600000,108800,0,0,9546,0,,,5496100,59584063,109200,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,2000,20700,22900,13900,9700,900,3800,9100,5300,23700,108700,108600,108500,108400,108300,108200,108100,108000,107900,107800,2600,6100,13600,19000,47700,1800,3000,7800,3900,11200,114800,106700,724900,287400,0,0,0,0,0
002820.SZ,002820,20260325,144603000,108800,0,0,9552,0,,,5496700,59590590,109200,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,1500,20700,22900,13900,9700,900,3800,9100,5300,23700,108700,108600,108500,108400,108300,108200,108100,108000,107900,107800,3000,6100,13600,19000,47700,1800,3000,7800,3900,11200,114800,106700,724400,287800,0,0,0,0,0
002820.SZ,002820,20260325,144606000,108800,0,0,9561,0,,,5499600,59622138,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,20700,23000,13900,9700,900,3800,9100,5300,23700,7700,108700,108600,108500,108400,108300,108200,108100,108000,107900,107800,2600,6100,13600,20200,47700,1800,3000,7800,3900,11200,114800,106700,723000,288600,0,0,0,0,0
002820.SZ,002820,20260325,144609000,108800,0,0,9562,0,,,5499700,59623226,109200,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,2100,20700,23000,13900,9700,900,3800,9100,5300,23700,108700,108600,108500,108400,108300,108200,108100,108000,107900,107800,2700,6100,13600,20200,47700,1800,3000,7800,3900,11200,114800,106700,725100,288700,0,0,0,0,0
002820.SZ,002820,20260325,144612000,108800,0,0,9570,0,,,5502900,59658041,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,32200,23000,13900,9700,900,3800,9100,5300,23700,7700,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,800,3100,5100,13200,20200,47700,1800,3000,7800,3900,114700,106700,734500,288500,0,0,0,0,0
002820.SZ,002820,20260325,144615000,108800,0,0,9571,0,,,5503700,59666745,109200,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,200,21400,23000,13900,9700,900,3800,9100,5300,23700,108700,108600,108500,108400,108300,108200,108100,108000,107900,107800,3800,5100,13200,20200,47700,1800,3000,7800,3900,11200,114800,106700,723900,288400,0,0,0,0,0
002820.SZ,002820,20260325,144618000,108800,0,0,9574,0,,,5504000,59670009,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,21500,23000,13900,9700,900,3800,9100,5300,23700,7700,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,100,5700,5100,13200,20200,47700,1800,3000,7800,3900,114800,106700,723800,290400,0,0,0,0,0
002820.SZ,002820,20260325,144621000,108800,0,0,9575,0,,,5504100,59671097,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,21800,23000,13900,9700,900,3800,9100,5300,23700,7700,108700,108600,108500,108400,108300,108200,108100,108000,107900,107800,6000,8100,12900,20200,47700,1800,3000,7800,3900,11200,114800,106800,724100,293300,0,0,0,0,0
002820.SZ,002820,20260325,144630000,108800,0,0,9575,0,,,5504100,59671097,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,21800,23000,13900,9700,900,3800,9100,5300,23700,7700,108700,108600,108500,108400,108300,108200,108100,108000,107900,107800,6400,8400,12500,20200,47700,1800,3000,7800,3900,11200,114800,106800,723000,293600,0,0,0,0,0
002820.SZ,002820,20260325,144639000,108800,0,0,9575,0,,,5504100,59671097,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,21800,23000,13900,9700,900,3800,9100,5300,23700,7700,108700,108600,108500,108400,108300,108200,108100,108000,107900,107800,6100,8400,12500,20200,47700,1800,3000,7800,3900,11200,114800,106800,723000,293300,0,0,0,0,0
002820.SZ,002820,20260325,144642000,108900,0,0,9576,0,,,5504900,59679809,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,33700,23500,13900,9700,900,3800,9100,5300,23700,7700,108700,108600,108500,108400,108300,108200,108100,108000,107900,107800,6100,7600,12500,20200,47700,1800,3000,7800,3900,11200,114700,106800,735400,292500,0,0,0,0,0
002820.SZ,002820,20260325,144645000,108700,0,0,9577,0,,,5505000,59680896,109200,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,2000,20700,23500,13900,9700,900,3800,9100,5300,23700,108700,108600,108500,108400,108300,108200,108100,108000,107900,107800,6000,7600,12500,20200,47700,1800,3000,7800,3900,11200,114700,106800,724600,292400,0,0,0,0,0
002820.SZ,002820,20260325,144648000,108800,0,0,9581,0,,,5507000,59702656,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,20700,23500,13900,9700,900,3800,9100,5300,23700,7700,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,3200,6300,7600,12500,20200,47700,1800,3000,7800,3900,114800,106800,722600,295900,0,0,0,0,0
002820.SZ,002820,20260325,144651000,108800,0,0,9584,0,,,5508500,59718976,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,24100,23500,13900,9700,900,3800,9100,5300,23700,7700,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,1700,6300,8100,12500,13200,47700,1800,3000,7800,3900,114700,106700,726000,287900,0,0,0,0,0
002820.SZ,002820,20260325,144654000,108800,0,0,9584,0,,,5508500,59718976,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,24400,23500,13900,9700,900,3800,9100,5300,23700,7700,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,1700,6400,8100,12400,13200,47700,1800,3000,7800,3900,114700,106700,726300,287900,0,0,0,0,0
002820.SZ,002820,20260325,144657000,108800,0,0,9588,0,,,5510300,59738560,109200,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,1200,20800,23500,13900,9700,900,3800,9100,5300,23700,108700,108600,108500,108400,108300,108200,108100,108000,107900,107800,6900,8100,12400,13200,47700,1800,3000,7800,3900,11200,114800,106700,723900,286700,0,0,0,0,0
002820.SZ,002820,20260325,144700000,108800,0,0,9591,0,,,5511500,59751616,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,20800,23500,13900,9700,900,3800,9100,5300,23700,7700,108800,108700,108600,108500,108400,108300,108200,108100,108000,107900,300,7300,8100,12400,13200,47700,1800,3000,7800,3900,114800,106700,722700,287400,0,0,0,0,0
002820.SZ,002820,20260325,144703000,108800,0,0,9592,0,,,5511800,59754880,109200,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,400,20800,23500,13900,9700,900,3800,9100,5300,23700,108700,108600,108500,108400,108300,108200,108100,108000,107900,107800,7300,15100,12400,13200,47700,1800,3000,7800,3900,11200,114800,106800,723100,294100,0,0,0,0,0
002820.SZ,002820,20260325,144706000,108700,0,0,9597,0,,,5513400,59772286,109200,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,400,33500,23500,13900,9700,900,3800,9100,5300,23700,108700,108600,108500,108400,108300,108200,108100,108000,107900,107800,7100,13900,12400,13200,47700,1800,3000,7800,3900,11200,114700,106800,735800,292700,0,0,0,0,0
002820.SZ,002820,20260325,144709000,108700,0,0,9606,0,,,5514600,59785336,109200,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,1200,20900,23500,13900,9700,900,3800,9100,5300,23700,108700,108600,108500,108400,108300,108200,108000,107900,107800,107700,6900,13900,12400,13200,47700,1800,7800,3900,11200,8500,114800,106800,724000,289500,0,0,0,0,0
002820.SZ,002820,20260325,144712000,108700,0,0,9606,0,,,5514600,59785336,109200,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,3300,20900,23500,13900,9700,900,3800,9100,5300,23700,108700,108600,108500,108400,108300,108200,108000,107900,107800,107700,6900,13900,12400,13200,47700,1800,7800,3900,11200,8500,114700,106800,726100,289500,0,0,0,0,0
002820.SZ,002820,20260325,144715000,108700,0,0,9606,0,,,5514600,59785336,109200,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,3300,20900,23500,13900,9700,900,3800,9100,5300,23700,108700,108600,108500,108400,108300,108200,108000,107900,107800,107700,10700,13900,12400,13200,47700,1800,7800,3900,11200,8500,114700,106800,726100,293300,0,0,0,0,0
002820.SZ,002820,20260325,144718000,108800,0,0,9607,0,,,5515100,59790776,109200,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,7100,20900,23500,13900,9700,900,3800,9100,5300,23700,108700,108600,108500,108400,108300,108200,108000,107900,107800,107700,10700,13900,12400,13200,47700,1800,7800,3900,11200,8500,114700,106800,729900,293300,0,0,0,0,0
002820.SZ,002820,20260325,144721000,108800,0,0,9614,0,,,5525600,59905016,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,20900,23500,13900,9700,900,3800,9100,5300,23700,7700,108700,108600,108500,108400,108300,108200,108000,107900,107800,107700,12100,13900,12400,13200,47700,1800,7800,3900,7500,8500,114800,106800,722800,291000,0,0,0,0,0
002820.SZ,002820,20260325,144724000,108700,0,0,9620,0,,,5527700,59927843,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,39100,23500,13900,9700,900,3800,9100,5300,23700,7700,108700,108600,108500,108400,108300,108200,108000,107900,107800,107700,10000,13900,12400,13200,47700,1800,7800,3900,7500,8500,114600,106800,741000,288900,0,0,0,0,0
002820.SZ,002820,20260325,144727000,108800,0,0,9622,0,,,5528000,59931107,109200,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,600,30900,23500,13900,9700,900,3800,9100,5300,23700,108700,108600,108500,108400,108300,108200,108000,107900,107800,107700,9800,13600,12400,13200,47700,1800,7800,3900,7500,8500,114700,106800,733400,288400,0,0,0,0,0
002820.SZ,002820,20260325,144730000,108800,0,0,9622,0,,,5528000,59931107,109200,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,600,30900,23500,13900,9700,900,3800,9100,5300,23700,108700,108600,108500,108400,108300,108200,108000,107900,107800,107700,9900,13600,12400,13200,47700,1800,7800,3900,7500,8500,114700,106800,733400,288500,0,0,0,0,0
002820.SZ,002820,20260325,144733000,108700,0,0,9630,0,,,5531300,59966992,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,37300,23500,13900,9700,900,3800,9100,5300,23700,7700,108700,108600,108500,108400,108300,108200,108000,107900,107800,107700,8000,14000,12400,13200,47700,1800,5800,3900,7500,8500,114600,106700,739200,285000,0,0,0,0,0
002820.SZ,002820,20260325,144736000,108800,0,0,9631,0,,,5531400,59968080,109200,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,600,30200,23500,13900,9700,900,3800,9100,5300,23700,108700,108600,108500,108400,108300,108200,108000,107900,107800,107700,11900,14000,12400,13200,47700,1800,5800,3900,7500,8500,114700,106800,732700,288800,0,0,0,0,0
002820.SZ,002820,20260325,144742000,108800,0,0,9631,0,,,5531400,59968080,109200,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,600,30200,23500,13900,9700,900,3800,9100,5300,23700,108700,108600,108500,108400,108300,108200,108000,107900,107800,107700,11900,14000,12400,12200,47700,1800,5800,3900,7500,8500,114700,106800,732700,287800,0,0,0,0,0
002820.SZ,002820,20260325,144745000,108800,0,0,9631,0,,,5531400,59968080,109200,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,600,29700,23500,13900,9700,900,3800,9100,5300,23700,108700,108600,108500,108400,108300,108200,108000,107900,107800,107700,12700,14000,12400,12200,47700,1800,5800,3900,7500,8500,114700,106800,732200,288600,0,0,0,0,0
002820.SZ,002820,20260325,144754000,108800,0,0,9632,0,,,5531900,59973520,109200,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,100,29700,23500,13900,9700,900,3800,9100,5300,23700,108700,108600,108500,108400,108300,108200,108000,107900,107800,107700,12800,14000,12400,12200,47700,1800,5800,3900,7500,8500,114700,106800,731700,288700,0,0,0,0,0
002820.SZ,002820,20260325,144757000,108700,0,0,9634,0,,,5532100,59975695,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,30000,23500,13900,9700,900,3800,9100,5300,23700,7700,108700,108600,108500,108400,108300,108200,108000,107900,107800,107700,13200,14000,12400,12200,47700,1800,5800,3900,7500,8500,114700,106800,731900,289100,0,0,0,0,0
002820.SZ,002820,20260325,144800000,108800,0,0,9636,0,,,5532800,59983311,109200,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,100,30000,23500,13900,9700,900,3800,9100,5300,23700,108700,108600,108500,108400,108300,108200,108000,107900,107800,107700,13200,14000,12400,12200,47700,1800,5800,3900,7500,8500,114700,106800,732000,289100,0,0,0,0,0
002820.SZ,002820,20260325,144803000,108800,0,0,9638,0,,,5533100,59986575,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,30000,23500,13900,9700,900,3800,9100,5300,23700,7700,108800,108700,108600,108500,108400,108300,108200,108000,107900,107800,500,13100,14000,12400,12200,47700,1800,5800,3900,7500,114700,106800,731900,289500,0,0,0,0,0
002820.SZ,002820,20260325,144806000,108800,0,0,9643,0,,,5534700,60003983,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,38100,23500,13900,9700,900,3800,9100,5300,23700,7700,108800,108700,108600,108500,108400,108300,108200,108000,107900,107800,600,13100,14000,12400,12200,47700,1800,5800,3900,7500,114600,106800,740000,289600,0,0,0,0,0
002820.SZ,002820,20260325,144809000,108800,0,0,9646,0,,,5535000,60007247,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,38100,23500,13900,9700,900,3800,9100,5300,23700,7700,108800,108700,108600,108500,108400,108300,108200,108000,107900,107800,300,13100,14000,12400,12200,47700,1800,5800,3900,7500,114600,106800,740000,289300,0,0,0,0,0
002820.SZ,002820,20260325,144812000,108800,0,0,9648,0,,,5535300,60010511,109200,107000,107500,106800,108800,108900,109000,109100,109200,109300,109400,109500,109600,109800,2000,38200,23500,13900,9700,900,3800,9100,5300,23700,108700,108600,108500,108400,108300,108200,108000,107900,107800,107700,9300,14000,12400,12200,47700,1800,5800,3900,7500,8500,114600,106700,742100,285200,0,0,0,0,0
002820.SZ,002820,20260325,144815000,108800,0,0,9651,0,,,5537300,60032271,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,38200,23500,13900,9700,900,3800,9100,5300,23700,7700,108800,108700,108600,108500,108400,108300,108200,108000,107900,107800,100,9300,14000,12400,12200,47700,1800,5800,3900,7500,114600,106700,740100,285300,0,0,0,0,0
002820.SZ,002820,20260325,144818000,108800,0,0,9652,0,,,5537400,60033359,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,38700,23500,13900,9700,900,3800,9100,5300,23700,7700,108800,108700,108600,108500,108400,108300,108200,108000,107900,107800,3800,9300,14000,12400,12200,47700,1800,5800,3900,7500,114600,106800,740600,289000,0,0,0,0,0
002820.SZ,002820,20260325,144821000,108800,0,0,9652,0,,,5537400,60033359,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,38700,23500,13900,9700,900,3800,9100,5300,23700,7700,108800,108700,108600,108500,108400,108300,108200,108000,107900,107800,3800,9300,14000,12400,12200,47700,1800,5800,3900,7500,114600,106800,740500,289000,0,0,0,0,0
002820.SZ,002820,20260325,144824000,108800,0,0,9652,0,,,5537400,60033359,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,38700,23500,13900,9700,900,3800,9100,5300,23700,7700,108800,108700,108600,108500,108400,108300,108200,108000,107900,107800,3800,9300,14000,12400,12200,47700,1800,5800,3900,7500,114600,106800,740500,288400,0,0,0,0,0
002820.SZ,002820,20260325,144827000,108800,0,0,9654,0,,,5540600,60068175,109200,107000,107500,106800,108900,109000,109100,109200,109300,109400,109500,109600,109800,109900,38700,23500,13900,9700,900,3800,9100,5300,23700,7700,108800,108700,108600,108500,108400,108300,108200,108000,107900,107800,1100,9300,13500,12400,12200,47700,1800,5800,3900,7500,114600,106800,740500,285200,0,0,0,0,0
