万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数
601609.SH,601609,20260325,135546000,95800,0,0,18465,0,,,15769500,151572055,96800,95400,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,24800,24800,26600,40100,24700,55100,58600,112400,110700,103000,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,23000,57200,193400,37000,44600,31600,50900,265100,37000,255800,99960,93940,4414000,1762300,0,0,0,0,0
601609.SH,601609,20260325,135549000,95800,0,0,18465,0,,,15769500,151572055,96800,95400,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,24800,24800,36600,40100,24700,55100,58600,112400,110700,103000,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,23700,57200,193400,37000,44600,31600,50900,265100,37000,255800,99950,93950,4424000,1763000,0,0,0,0,0
601609.SH,601609,20260325,135552000,95800,0,0,18468,0,,,15775900,151633367,96800,95400,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,18400,24800,35600,40100,24700,55100,58600,112400,110700,103000,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,36000,57200,193400,37000,44600,31600,50900,265100,37000,255800,99960,93960,4416600,1775300,0,0,0,0,0
601609.SH,601609,20260325,135555000,95800,0,0,18468,0,,,15775900,151633367,96800,95400,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,18400,24800,35600,40100,24700,55100,58600,112400,110700,103000,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,35700,57100,193400,37000,44600,31600,50900,265100,37000,255800,99960,93960,4416600,1774900,0,0,0,0,0
601609.SH,601609,20260325,135558000,95800,0,0,18470,0,,,15776600,151640073,96800,95400,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,17700,24800,35600,40100,24700,55100,58600,112400,110700,103000,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,37900,57200,193400,37000,44600,31600,50900,265100,37000,255800,99960,93960,4415800,1777200,0,0,0,0,0
601609.SH,601609,20260325,135601000,95800,0,0,18470,0,,,15776600,151640073,96800,95400,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,17700,24800,35600,40100,24700,55100,58600,112400,110700,103000,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,32900,57200,193000,37000,44600,31600,50900,265100,37000,255800,99960,93950,4414800,1771800,0,0,0,0,0
601609.SH,601609,20260325,135604000,95800,0,0,18476,0,,,15781700,151688881,96800,95400,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,17600,24800,35600,40100,24700,55100,58600,112400,110700,103000,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,27900,57200,193000,37000,44600,31600,50900,265100,37000,255800,99960,93950,4414700,1766800,0,0,0,0,0
601609.SH,601609,20260325,135607000,95800,0,0,18478,0,,,15782700,151698461,96800,95400,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,16600,24800,35700,40100,24700,56200,58600,112400,110700,103000,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,48900,57200,193000,37000,44600,31600,50900,265100,37000,255800,99960,93970,4414900,1787800,0,0,0,0,0
601609.SH,601609,20260325,135613000,95800,0,0,18480,0,,,15783700,151708041,96800,95400,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,15600,24800,35700,37200,24700,56200,58600,112400,110700,103000,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,48900,57200,193000,37000,44600,31600,50900,265100,37000,255800,99970,93970,4411000,1787800,0,0,0,0,0
601609.SH,601609,20260325,135619000,95800,0,0,18483,0,,,15787400,151743487,96800,95400,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,11900,24800,35700,37200,24700,56200,58600,112400,112700,103000,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,50700,55800,193000,37000,44600,31600,50900,265100,37000,255800,99970,93970,4409300,1788200,0,0,0,0,0
601609.SH,601609,20260325,135622000,95800,0,0,18487,0,,,15789600,151764563,96800,95400,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,9700,24800,35700,38200,24700,56200,58600,112400,112700,103000,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,51700,55800,193000,37000,44600,31600,50900,265100,37000,255800,99970,93970,4408100,1789200,0,0,0,0,0
601609.SH,601609,20260325,135625000,95800,0,0,18489,0,,,15791800,151785639,96800,95400,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,7500,24800,35700,38200,24700,56200,58600,112400,112700,103000,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,52700,56800,193000,37000,44600,31600,50900,265100,37000,255800,99970,93970,4405900,1791200,0,0,0,0,0
601609.SH,601609,20260325,135628000,95800,0,0,18489,0,,,15791800,151785639,96800,95400,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,7500,24800,35700,38200,24700,56200,58600,112400,110500,103000,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,51200,56800,193000,38000,44600,31600,50900,265100,37000,255800,99970,93970,4403700,1790700,0,0,0,0,0
601609.SH,601609,20260325,135631000,95700,0,0,18491,0,,,15792000,151787553,96800,95400,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,9000,24800,35700,38200,24700,56200,58600,112400,110500,103000,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,53900,56800,193000,38000,44600,31600,50900,265100,37000,255800,99970,93980,4405200,1793400,0,0,0,0,0
601609.SH,601609,20260325,135634000,95700,0,0,18491,0,,,15792000,151787553,96800,95400,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,9000,24800,35700,38200,24700,56200,58600,112400,110500,103000,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,53900,56800,193000,38500,44600,31600,50900,265100,37000,255800,99970,93980,4405200,1793900,0,0,0,0,0
601609.SH,601609,20260325,135640000,95800,0,0,18492,0,,,15792100,151788511,96800,95400,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,8900,24800,35700,38200,24700,56200,58600,112400,110500,103000,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,53100,58300,193000,38500,44600,31600,50900,265100,37000,255800,99970,93980,4405100,1794600,0,0,0,0,0
601609.SH,601609,20260325,135643000,95800,0,0,18493,0,,,15792200,151789469,96800,95400,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,8800,24800,31900,38200,24700,56200,58600,112400,110500,103000,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,51700,58300,193000,38500,44600,31600,50900,265100,37000,255800,99980,93980,4401200,1793100,0,0,0,0,0
601609.SH,601609,20260325,135646000,95800,0,0,18493,0,,,15792200,151789469,96800,95400,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,8800,24800,31900,38200,24700,56200,58600,112400,110500,103000,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,51700,61200,193000,38500,44600,31600,50900,265100,37000,255800,99980,93980,4401300,1796000,0,0,0,0,0
601609.SH,601609,20260325,135649000,95800,0,0,18499,0,,,15796600,151831586,96800,95400,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,7900,24800,31900,38200,24700,56200,58600,112400,110500,103000,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,48200,61200,195900,47200,44600,31600,50900,265100,37000,255800,99980,93980,4400400,1804100,0,0,0,0,0
601609.SH,601609,20260325,135652000,95800,0,0,18499,0,,,15796600,151831586,96800,95400,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,7900,24800,31900,38200,24700,56200,58600,112400,110500,103000,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,48900,62200,195900,47200,44600,31600,50900,265100,37000,255800,99980,93990,4400400,1805800,0,0,0,0,0
601609.SH,601609,20260325,135655000,95800,0,0,18501,0,,,15796800,151833502,96800,95400,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,7700,24800,31900,38200,26900,56200,58600,112400,110500,103000,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,48900,62200,195900,47200,44600,31600,50900,265100,37000,255800,99970,93990,4402400,1805800,0,0,0,0,0
601609.SH,601609,20260325,135658000,95700,0,0,18502,0,,,15797800,151843072,96800,95400,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,7700,24800,31900,38200,26900,56200,58600,112400,110500,103000,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,47900,62700,195900,47200,44600,31600,50900,265200,37000,255800,99970,93980,4402400,1805400,0,0,0,0,0
601609.SH,601609,20260325,135701000,95700,0,0,18502,0,,,15797800,151843072,96800,95400,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,11400,24800,31900,38200,26900,56200,58600,113400,110500,103000,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,47900,62700,195900,47200,44600,31600,50900,265200,37000,255800,99970,93980,4407100,1805400,0,0,0,0,0
601609.SH,601609,20260325,135704000,95700,0,0,18502,0,,,15797800,151843072,96800,95400,96000,94600,95800,95900,96000,96100,96200,96300,96400,96500,96600,96700,11400,24800,33000,38200,26900,56200,58600,113400,110500,103000,95700,95600,95500,95400,95300,95200,95100,95000,94900,94800,47900,62700,196400,47200,44600,31600,50900,265200,37000,255800,99970,93990,4408200,1805800,0,0,0,0,0
601609.SH,601609,20260325,135707000,95900,0,0,18523,0,,,15814300,152001193,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,19700,31000,38200,26900,56200,58600,113400,110500,103000,163900,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,15400,47900,62700,196400,47200,44600,32600,50900,265200,37000,99990,94000,4389700,1822200,0,0,0,0,0
601609.SH,601609,20260325,135710000,95900,0,0,18533,0,,,15825400,152107642,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,8600,27900,38200,26900,56200,58600,113400,110500,103000,163900,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,27500,35700,62700,196400,47200,44600,32600,50900,265200,37000,100000,94000,4375500,1822100,0,0,0,0,0
601609.SH,601609,20260325,135713000,95900,0,0,18534,0,,,15825500,152108601,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,8500,27600,38200,26900,56200,58600,113400,110500,103000,163900,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,27700,36600,62700,196400,47200,44600,32600,50900,265200,37000,100000,94000,4375100,1823200,0,0,0,0,0
601609.SH,601609,20260325,135716000,95900,0,0,18535,0,,,15825900,152112437,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,8100,27600,38200,26900,56200,58600,113400,110500,103000,163900,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,21100,36600,62700,196400,47200,44600,32600,50900,265200,37000,100000,94000,4374700,1816600,0,0,0,0,0
601609.SH,601609,20260325,135719000,95900,0,0,18535,0,,,15825900,152112437,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,8966,27600,38200,26900,57100,58600,113400,110500,103000,163900,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,21100,36600,62700,196400,47200,44600,32600,50900,265200,37000,100000,94000,4375466,1816600,0,0,0,0,0
601609.SH,601609,20260325,135722000,95800,0,0,18537,0,,,15826900,152122017,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,8966,27600,38200,26900,57100,58600,113400,110500,103000,163900,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,20100,36600,62700,196400,47200,44600,32600,50900,265200,37000,100000,94000,4375466,1815600,0,0,0,0,0
601609.SH,601609,20260325,135725000,95800,0,0,18542,0,,,15827900,152131597,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,8866,27600,38200,26900,57100,58500,113400,110500,103000,163900,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,19100,36600,62700,196400,47200,44600,32600,50900,265200,37000,100000,93990,4375266,1814600,0,0,0,0,0
601609.SH,601609,20260325,135728000,95800,0,0,18542,0,,,15827900,152131597,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,8866,27600,38200,26900,57100,58500,113400,110500,103000,163900,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,19200,36600,62800,196400,47200,44600,32600,50900,265200,37000,100000,93990,4375266,1814800,0,0,0,0,0
601609.SH,601609,20260325,135731000,95800,0,0,18542,0,,,15827900,152131597,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,8866,27600,38200,26900,57100,58500,113400,110500,103000,163900,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,19200,36600,64800,196400,47200,44600,32600,50900,265200,37000,100000,94000,4375266,1816800,0,0,0,0,0
601609.SH,601609,20260325,135734000,95800,0,0,18542,0,,,15827900,152131597,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,9366,27900,38200,26900,57100,58500,113400,110500,103000,163900,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,18600,36600,62800,199400,47200,44600,32600,50900,265200,37000,100000,94000,4376066,1817200,0,0,0,0,0
601609.SH,601609,20260325,135737000,95800,0,0,18542,0,,,15827900,152131597,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,9366,29900,38200,26900,57100,58500,113400,110500,103000,163900,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,18600,35100,62800,198900,47200,44600,32600,50900,265200,37000,100000,93990,4378066,1815200,0,0,0,0,0
601609.SH,601609,20260325,135740000,95800,0,0,18542,0,,,15827900,152131597,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,9366,29900,38200,26900,57100,58500,113400,110500,103000,163900,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,20600,35100,63800,198900,47200,44600,32600,50900,265200,37000,100000,94000,4377766,1818200,0,0,0,0,0
601609.SH,601609,20260325,135743000,95800,0,0,18571,0,,,15839400,152241782,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,7866,29900,38200,26900,57100,58500,112800,110500,103000,153300,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,10600,36100,63800,198900,47200,44600,32600,50900,265200,37000,100010,93990,4365166,1809200,0,0,0,0,0
601609.SH,601609,20260325,135746000,95800,0,0,18571,0,,,15839400,152241782,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,7866,29900,38200,26900,57100,58500,112800,110500,103000,153300,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,20800,36100,63800,198900,47200,44600,32600,50900,265200,37000,100010,94000,4365166,1819400,0,0,0,0,0
601609.SH,601609,20260325,135749000,95900,0,0,18572,0,,,15839500,152242741,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,7766,29900,38200,26900,57100,58500,117800,110500,103000,153300,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,23800,36100,63800,198900,47200,44600,32600,50900,265200,37000,100000,94000,4370066,1822400,0,0,0,0,0
601609.SH,601609,20260325,135755000,95900,0,0,18572,0,,,15839500,152242741,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,7766,29900,38200,26900,58100,58500,117800,110500,103000,153300,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,26800,35700,63800,198900,47200,44600,32600,50900,265200,37000,100000,94000,4371066,1825000,0,0,0,0,0
601609.SH,601609,20260325,135758000,95900,0,0,18572,0,,,15839500,152242741,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,7766,29900,38200,26900,58100,58500,117800,110500,103000,153300,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,27800,35700,63800,198900,47200,44600,32600,50900,265200,37000,100000,94010,4371066,1826000,0,0,0,0,0
601609.SH,601609,20260325,135801000,95900,0,0,18574,0,,,15839800,152245617,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,7566,29900,38200,26900,58100,58500,117800,110500,103000,153300,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,28400,36700,63800,198900,47200,44600,32600,50900,265200,37000,100000,94010,4370866,1827600,0,0,0,0,0
601609.SH,601609,20260325,135804000,95900,0,0,18574,0,,,15839800,152245617,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,7666,29400,38200,26900,58100,58500,117800,110500,103000,153300,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,28400,36700,63800,198900,47200,44600,32600,50900,265200,37000,100000,94010,4370466,1827600,0,0,0,0,0
601609.SH,601609,20260325,135807000,95900,0,0,18578,0,,,15844800,152293567,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,2666,29400,38500,26900,58100,58500,117800,110500,103000,153300,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,28400,35700,63900,198900,47200,44600,32600,50900,265200,37000,100010,94010,4365766,1826700,0,0,0,0,0
601609.SH,601609,20260325,135810000,95900,0,0,18578,0,,,15844800,152293567,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,2666,29400,38500,26900,57100,58500,117800,110500,103000,153300,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,28500,35700,63900,198900,47200,44700,32600,50900,265200,37000,100010,94010,4364766,1826900,0,0,0,0,0
601609.SH,601609,20260325,135813000,95900,0,0,18579,0,,,15845200,152297403,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,2266,29100,38500,26900,57100,58500,117800,110500,103000,153300,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,27000,35700,63900,198900,47200,44700,32600,50900,265200,37000,100010,94000,4364066,1825400,0,0,0,0,0
601609.SH,601609,20260325,135816000,95900,0,0,18579,0,,,15845200,152297403,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,3166,29100,38500,26900,57100,58500,117800,110500,103000,153300,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,27000,38200,63900,198900,47200,44700,32600,50900,265200,37000,100010,94010,4364966,1827900,0,0,0,0,0
601609.SH,601609,20260325,135819000,95900,0,0,18579,0,,,15845200,152297403,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,3166,29100,38500,26900,57100,58500,117800,110500,103000,153300,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,28000,38200,63900,198900,47200,44700,32600,50900,265200,37000,100010,94010,4364966,1828900,0,0,0,0,0
601609.SH,601609,20260325,135822000,95900,0,0,18581,0,,,15845500,152300278,96800,95400,96000,94600,95900,96000,96100,96200,96300,96400,96500,96600,96700,96800,3066,29100,38500,26900,57100,58500,117800,110500,103000,153300,95800,95700,95600,95500,95400,95300,95200,95100,95000,94900,28700,36400,63900,198900,47200,44700,32600,50900,265200,37000,100010,94010,4364866,1827800,0,0,0,0,0
