万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数
002857.SZ,002857,20260325,110157000,233300,0,0,6221,0,,,2593850,60367501,235500,230000,235300,228900,233300,233400,233500,233700,233800,233900,234000,234100,234200,234300,1200,1800,2000,1100,4600,1100,2100,200,1500,300,233200,233100,233000,232800,232500,232300,232200,232100,232000,231900,2000,4400,12700,1000,1200,22700,6700,5500,9600,2800,244900,227800,533300,166700,0,0,0,0,0
002857.SZ,002857,20260325,110200000,233300,0,0,6221,0,,,2593850,60367501,235500,230000,235300,228900,233300,233400,233500,233700,233800,233900,234000,234100,234200,234300,1200,1800,2000,1100,4600,1100,2100,200,1500,300,233200,233100,233000,232800,232500,232300,232200,232100,232000,231900,2300,4400,12700,1000,1200,22700,6700,5500,9600,2800,244900,227700,533300,167300,0,0,0,0,0
002857.SZ,002857,20260325,110209000,233300,0,0,6221,0,,,2593850,60367501,235500,230000,235300,228900,233300,233400,233500,233700,233800,233900,234000,234100,234200,234300,1200,1800,1500,1100,4600,1100,2100,200,1500,300,233200,233100,233000,232800,232500,232300,232200,232100,232000,231900,2300,4400,12700,1000,1200,22700,6700,5500,9600,2800,244900,227700,532800,167300,0,0,0,0,0
002857.SZ,002857,20260325,110212000,233200,0,0,6222,0,,,2593950,60369833,235500,230000,235300,228900,233300,233400,233500,233700,233800,233900,234000,234100,234200,234300,1600,1800,1500,400,4600,1100,2100,200,1500,300,233200,233100,233000,232800,232500,232300,232200,232100,232000,231900,2200,4400,10700,1000,1200,22700,6700,5500,9600,2800,244900,227700,532500,165200,0,0,0,0,0
002857.SZ,002857,20260325,110221000,233200,0,0,6222,0,,,2593950,60369833,235500,230000,235300,228900,233300,233400,233500,233700,233800,233900,234000,234100,234200,234300,2800,1800,1500,400,4600,1100,2100,200,1500,300,233200,233100,233000,232800,232500,232300,232200,232100,232000,231900,2200,4400,10700,1000,1200,22700,6700,5500,9600,2800,244900,227700,533700,165200,0,0,0,0,0
002857.SZ,002857,20260325,110224000,232700,0,0,6257,0,,,2612650,60805600,235500,230000,235300,228900,232700,232800,232900,233000,233100,233200,233300,233400,233500,233700,100,600,500,1500,25100,3100,2400,1800,1500,400,232600,232500,232300,232200,232100,232000,231900,231800,231600,231500,500,1200,22700,6700,5500,9600,2800,2500,2100,1000,244300,227000,564100,147400,0,0,0,0,0
002857.SZ,002857,20260325,110227000,232700,0,0,6258,0,,,2612750,60807927,235500,230000,235300,228900,232800,232900,233000,233100,233200,233300,233400,233500,233700,233800,600,500,1500,19700,2400,2400,1800,1500,400,4600,232700,232600,232500,232300,232200,232100,232000,231900,231800,231600,1600,200,1200,22700,6700,5500,9600,2800,2500,2100,244400,227100,557900,148700,0,0,0,0,0
002857.SZ,002857,20260325,110230000,232800,0,0,6260,0,,,2613350,60821895,235500,230000,235300,228900,232900,233000,233100,233200,233300,233400,233700,233800,233900,234000,700,600,19700,2400,2400,500,400,4600,1100,2000,232800,232700,232600,232500,232300,232200,232100,232000,231900,231800,500,1400,200,1200,22700,6700,5500,9600,2800,2500,244500,227100,553800,149000,0,0,0,0,0
002857.SZ,002857,20260325,110239000,232800,0,0,6262,0,,,2613850,60833535,235500,230000,235300,228900,232900,233100,233200,233300,233400,233700,233800,233900,234000,234100,700,17500,700,1200,500,400,4600,1100,2000,200,232700,232600,232500,232300,232200,232100,232000,231900,231800,231600,1400,200,1200,22700,6700,5500,9600,2800,2500,2100,244600,227100,548100,148500,0,0,0,0,0
002857.SZ,002857,20260325,110245000,232800,0,0,6262,0,,,2613850,60833535,235500,230000,235300,228900,232900,233100,233200,233300,233400,233700,233800,233900,234000,234100,700,17500,700,1200,500,400,4600,1100,2000,200,232700,232600,232500,232300,232200,232100,232000,231900,231800,231600,1400,1000,1200,22700,6700,5500,9600,2800,2500,2100,244600,227100,548100,149300,0,0,0,0,0
002857.SZ,002857,20260325,110254000,232800,0,0,6262,0,,,2613850,60833535,235500,230000,235300,228900,232900,233200,233700,233800,233900,234000,234100,234200,234300,234400,500,700,400,4600,1100,2000,200,1500,300,100,232700,232600,232500,232300,232200,232100,232000,231900,231800,231600,1600,1000,1200,22700,6700,5500,9600,2800,2500,2100,245000,227100,528700,149500,0,0,0,0,0
002857.SZ,002857,20260325,110257000,232900,0,0,6263,0,,,2614350,60845180,235500,230000,235300,228900,233200,233500,233700,233800,233900,234000,234100,234200,234300,234500,900,100,400,4600,1100,2000,200,1500,300,1500,233000,232900,232700,232600,232500,232300,232200,232100,232000,231900,100,1500,1700,1000,1200,22700,6700,5500,9600,2800,245000,227200,528400,151200,0,0,0,0,0
002857.SZ,002857,20260325,110300000,233000,0,0,6264,0,,,2614450,60847510,235500,230000,235300,228900,233100,233200,233500,233700,233800,233900,234000,234100,234200,234300,800,900,100,400,4600,1100,2000,200,1500,300,232900,232800,232700,232600,232500,232300,232200,232100,232000,231900,1500,1000,1100,1000,1200,22700,6700,5500,9600,2800,245000,227200,529200,151500,0,0,0,0,0
002857.SZ,002857,20260325,110306000,233000,0,0,6264,0,,,2614450,60847510,235500,230000,235300,228900,233100,233200,233500,233700,233800,233900,234000,234100,234200,234300,800,900,100,400,4600,1100,2000,200,1500,300,232900,232800,232700,232600,232500,232300,232200,232100,232000,231900,1500,1000,1100,1000,2300,22700,6700,5500,9600,2800,245000,227200,529200,152600,0,0,0,0,0
002857.SZ,002857,20260325,110309000,233000,0,0,6264,0,,,2614450,60847510,235500,230000,235300,228900,233100,233200,233700,233800,233900,234000,234100,234200,234300,234500,800,900,400,4600,1100,2000,200,1500,300,1500,232900,232800,232700,232600,232500,232300,232200,232100,232000,231900,1500,1000,1100,1000,2300,22700,6700,5500,9600,2800,245000,227200,529100,152600,0,0,0,0,0
002857.SZ,002857,20260325,110312000,233000,0,0,6264,0,,,2614450,60847510,235500,230000,235300,228900,233000,233100,233200,233700,233800,233900,234000,234100,234200,234300,100,800,900,400,4600,1100,2000,200,1500,300,232900,232800,232700,232600,232500,232300,232200,232100,232000,231900,1500,1000,1100,1000,2300,22700,6700,5500,9600,2800,245000,227200,529200,152600,0,0,0,0,0
002857.SZ,002857,20260325,110315000,233000,0,0,6264,0,,,2614450,60847510,235500,230000,235300,228900,233000,233100,233200,233700,233800,233900,234000,234100,234200,234300,100,800,900,400,4600,1100,2000,200,1500,300,232900,232800,232700,232600,232500,232300,232200,232100,232000,231900,1500,1100,1100,1000,2300,22700,6700,5500,9600,2800,245000,227200,529200,152700,0,0,0,0,0
002857.SZ,002857,20260325,110318000,232900,0,0,6265,0,,,2614550,60849839,235500,230000,235300,228900,233000,233100,233200,233700,233800,233900,234000,234100,234200,234300,100,700,900,400,4600,1100,2000,200,1500,300,232900,232800,232700,232600,232500,232300,232200,232100,232000,231900,1400,1100,1100,1000,2300,22700,6700,5500,9600,2800,245000,227200,529600,152000,0,0,0,0,0
002857.SZ,002857,20260325,110321000,232900,0,0,6266,0,,,2615950,60882445,235500,230000,235300,228900,232900,233000,233100,233200,233700,233800,233900,234000,234100,234200,2400,100,700,900,400,4600,1100,2000,200,1500,232800,232700,232600,232500,232300,232200,232100,232000,231900,231800,1100,1100,1000,2300,22700,6700,5500,9600,2800,2500,245000,227200,532000,150600,0,0,0,0,0
002857.SZ,002857,20260325,110324000,232800,0,0,6267,0,,,2616050,60884773,235500,230000,235300,228900,232900,233100,233200,233700,233800,233900,234000,234100,234200,234300,2400,700,900,400,4600,1100,2000,200,1500,300,232700,232600,232500,232300,232200,232100,232000,231900,231800,231600,1100,1000,2300,22700,6700,5500,9600,2800,2500,2100,245000,227100,531900,149500,0,0,0,0,0
002857.SZ,002857,20260325,110327000,232800,0,0,6267,0,,,2616050,60884773,235500,230000,235300,228900,232900,233100,233200,233700,233800,233900,234000,234100,234200,234300,2400,700,900,400,4600,1100,2000,200,1500,300,232800,232700,232600,232500,232300,232200,232100,232000,231900,231800,400,1100,1000,2300,22700,6700,5500,9600,2800,2500,245000,227100,531900,149900,0,0,0,0,0
002857.SZ,002857,20260325,110330000,232900,0,0,6271,0,,,2617750,60924366,235500,230000,235300,228900,232900,233100,233200,233700,233800,233900,234000,234100,234200,234300,700,700,900,400,4600,1100,2000,200,1500,300,232800,232700,232600,232500,232300,232200,232100,232000,231900,231800,400,1000,1000,2300,22700,6700,5500,9600,2800,2500,245000,227100,530200,149800,0,0,0,0,0
002857.SZ,002857,20260325,110333000,232900,0,0,6273,0,,,2618150,60933682,235500,230000,235300,228900,232900,233100,233200,233700,233800,233900,234000,234100,234200,234300,300,700,900,400,4600,1100,2000,200,1500,300,232800,232700,232600,232500,232300,232200,232100,232000,231900,231800,400,1000,1000,2300,22700,6700,5500,9600,2800,2500,245000,227100,529800,149800,0,0,0,0,0
002857.SZ,002857,20260325,110345000,232900,0,0,6273,0,,,2618150,60933682,235500,230000,235300,228900,232900,233100,233200,233700,233800,233900,234000,234100,234200,234300,300,700,900,400,4600,1100,2000,200,1500,300,232800,232700,232600,232500,232300,232200,232100,232000,231900,231800,400,1000,1000,2300,22700,6700,5500,9600,2800,2500,245000,227100,529000,149800,0,0,0,0,0
002857.SZ,002857,20260325,110354000,232800,0,0,6276,0,,,2618850,60949978,235500,230000,235300,228900,232800,232900,233100,233200,233700,233800,233900,234000,234100,234200,4700,300,500,900,400,4600,1100,2000,200,1500,232700,232600,232500,232300,232200,232100,232000,231900,231800,231600,1000,1000,2300,22700,6700,5500,9600,2800,2500,2100,244900,227100,533500,149400,0,0,0,0,0
002857.SZ,002857,20260325,110357000,232800,0,0,6278,0,,,2619750,60970930,235500,230000,235300,228900,232800,232900,233100,233200,233700,233800,233900,234000,234100,234200,3800,300,500,900,400,4600,1100,2000,200,1500,232700,232600,232500,232300,232200,232100,232000,231900,231800,231600,1000,1000,2300,22700,6700,5500,9600,2800,2500,2100,244900,227100,532600,149400,0,0,0,0,0
002857.SZ,002857,20260325,110403000,232500,0,0,6291,0,,,2623750,61063960,235500,230000,235300,228900,232800,232900,233100,233200,233700,233800,233900,234000,234100,234200,4000,300,200,900,400,4600,1100,2000,200,1500,232500,232300,232200,232100,232000,231900,231800,231600,231500,231400,300,22700,6700,5500,9600,2800,2500,2100,1000,200,244900,227000,532500,145400,0,0,0,0,0
002857.SZ,002857,20260325,110406000,232800,0,0,6292,0,,,2623850,61066288,235500,230000,235300,228900,232800,232900,233100,233200,233700,233800,233900,234000,234100,234200,3900,300,200,900,400,4600,1100,2000,200,1500,232500,232400,232300,232200,232100,232000,231900,231800,231600,231500,300,800,22600,6700,5500,9600,2800,2500,2100,1100,244900,227000,532400,146200,0,0,0,0,0
002857.SZ,002857,20260325,110409000,232800,0,0,6292,0,,,2623850,61066288,235500,230000,235300,228900,232800,232900,233100,233200,233700,233800,233900,234000,234100,234200,3900,300,200,900,400,4600,1100,2000,200,1500,232500,232400,232300,232200,232100,232000,231900,231800,231600,231500,1200,800,22600,6700,5500,9600,2800,2500,2100,1100,244900,227000,532400,147100,0,0,0,0,0
002857.SZ,002857,20260325,110412000,232800,0,0,6292,0,,,2623850,61066288,235500,230000,235300,228900,232800,232900,233100,233200,233600,233700,233800,233900,234000,234100,3900,300,200,900,400,400,4600,1100,2000,200,232600,232500,232400,232300,232200,232100,232000,231900,231800,231600,1000,1200,800,22600,6700,5500,9600,2800,2500,2100,244900,227100,532800,148100,0,0,0,0,0
002857.SZ,002857,20260325,110418000,232800,0,0,6292,0,,,2623850,61066288,235500,230000,235300,228900,232800,232900,233100,233200,233600,233700,233800,233900,234000,234100,3900,300,200,900,400,400,4600,1100,2000,200,232600,232500,232400,232300,232200,232100,232000,231900,231800,231600,1000,1200,400,22600,6700,5500,9600,2800,2500,2100,244900,227000,532800,147700,0,0,0,0,0
002857.SZ,002857,20260325,110424000,232600,0,0,6294,0,,,2624850,61089548,235500,230000,235300,228900,232700,232800,232900,233200,233600,233700,233800,233900,234000,234100,2200,6000,300,900,400,400,4600,1100,2000,200,232500,232400,232300,232200,232100,232000,231900,231800,231600,231500,1200,400,22600,6700,5500,9600,2800,2500,2100,1100,244800,227000,536900,146700,0,0,0,0,0
002857.SZ,002857,20260325,110427000,232700,0,0,6302,0,,,2626150,61119799,235500,230000,235300,228900,232700,232800,232900,233200,233600,233700,233800,233900,234000,234100,900,6000,300,900,400,400,4600,1100,2200,200,232500,232400,232300,232200,232100,232000,231900,231800,231600,231500,1200,400,22600,6700,5500,9600,2800,2500,2100,1100,244900,227000,535800,146700,0,0,0,0,0
002857.SZ,002857,20260325,110436000,232700,0,0,6302,0,,,2626150,61119799,235500,230000,235300,228900,232700,232800,232900,233200,233600,233700,233800,233900,234000,234100,900,6000,300,900,400,400,4600,1100,2200,200,232500,232400,232300,232200,232100,232000,231900,231800,231600,231500,1200,400,22600,6700,5000,9600,2800,2500,2100,1100,244900,227000,535800,146200,0,0,0,0,0
002857.SZ,002857,20260325,110439000,232700,0,0,6302,0,,,2626150,61119799,235500,230000,235300,228900,232600,232700,232800,232900,233200,233600,233700,233800,233900,234000,200,900,6000,300,900,400,400,4600,1100,2200,232500,232400,232300,232200,232100,232000,231900,231800,231600,231500,1200,400,22600,6700,5000,9600,2800,2500,2100,1100,244900,227000,536000,146200,0,0,0,0,0
002857.SZ,002857,20260325,110448000,232700,0,0,6302,0,,,2626150,61119799,235500,230000,235300,228900,232600,232700,232800,232900,233200,233600,233700,233800,233900,234000,200,900,6000,300,900,400,400,4600,1100,2200,232500,232400,232300,232200,232100,232000,231900,231800,231600,231500,1200,400,22600,6700,5000,9600,2800,2500,2100,1100,244900,227000,534000,146200,0,0,0,0,0
002857.SZ,002857,20260325,110451000,232700,0,0,6302,0,,,2626150,61119799,235500,230000,235300,228900,232600,232700,232800,232900,233200,233600,233700,233800,233900,234000,200,900,6000,300,900,400,400,4600,1100,2200,232500,232400,232300,232200,232100,232000,231900,231800,231600,231500,1200,400,22600,6700,6400,9600,2800,2500,2100,1100,244900,227000,534000,147600,0,0,0,0,0
002857.SZ,002857,20260325,110457000,232700,0,0,6302,0,,,2626150,61119799,235500,230000,235300,228900,232600,232700,232800,232900,233200,233600,233700,233800,233900,234000,200,900,2300,300,900,400,400,4600,1100,2200,232500,232400,232300,232200,232100,232000,231900,231800,231600,231500,1200,400,22600,6700,6400,9600,2800,2500,2100,1100,245000,227000,530300,147600,0,0,0,0,0
002857.SZ,002857,20260325,110503000,232700,0,0,6302,0,,,2626150,61119799,235500,230000,235300,228900,232600,232700,232800,232900,233200,233600,233700,233800,233900,234000,200,900,2300,300,2900,400,400,4600,1100,2200,232500,232400,232300,232200,232100,232000,231900,231800,231600,231500,1500,400,22600,6700,6400,9600,2800,2500,2100,1100,244900,227000,532300,147900,0,0,0,0,0
002857.SZ,002857,20260325,110512000,232500,0,0,6307,0,,,2627650,61154674,235500,230000,235300,228900,232500,232600,232700,232800,232900,233200,233600,233700,233800,233900,12200,200,900,2300,300,2900,400,400,4600,1100,232400,232300,232200,232100,232000,231900,231800,231600,231500,231400,600,22600,6700,6400,9600,2800,2500,2100,1100,200,244700,227000,544500,146600,0,0,0,0,0
002857.SZ,002857,20260325,110518000,232500,0,0,6307,0,,,2627650,61154674,235500,230000,235300,228900,232500,232600,232700,232800,232900,233200,233600,233700,233800,233900,12200,200,900,2300,300,2900,400,400,4600,1100,232400,232300,232200,232100,232000,231900,231800,231600,231500,231400,600,22600,6700,6400,9600,2800,2500,2100,1100,200,244700,227000,544400,146600,0,0,0,0,0
002857.SZ,002857,20260325,110524000,232400,0,0,6312,0,,,2628250,61168618,235500,230000,235300,228900,232400,232500,232600,232700,232800,232900,233200,233600,233700,233800,100,12200,200,900,2300,300,2900,400,400,4600,232300,232200,232100,232000,231900,231800,231600,231500,231400,231300,22600,6700,6400,9600,2800,2500,2100,1100,200,15000,244700,227000,544500,146000,0,0,0,0,0
002857.SZ,002857,20260325,110527000,232400,0,0,6312,0,,,2628250,61168618,235500,230000,235300,228900,232400,232500,232600,232800,232900,233200,233600,233700,233800,233900,100,12200,200,200,300,2900,400,400,4600,1100,232300,232200,232100,232000,231900,231800,231600,231500,231400,231300,22600,6700,6400,9600,2800,2500,2100,1100,200,15000,244700,227000,541500,146000,0,0,0,0,0
002857.SZ,002857,20260325,110530000,232500,0,0,6317,0,,,2629050,61187216,235500,230000,235300,228900,232500,232600,232800,232900,233200,233600,233700,233800,233900,234000,11600,200,200,300,2900,400,400,4600,1100,2200,232300,232200,232100,232000,231900,231800,231600,231500,231400,231300,22600,6700,6400,9600,2800,2500,2100,1100,200,15000,244700,227000,540800,146300,0,0,0,0,0
002857.SZ,002857,20260325,110533000,232500,0,0,6319,0,,,2629750,61203491,235500,230000,235300,228900,232500,232600,232800,232900,233200,233600,233700,233800,233900,234000,10900,200,200,300,2700,400,400,4600,1100,2200,232300,232200,232100,232000,231900,231800,231600,231500,231400,231300,23700,6700,1400,9600,2800,2500,2100,1100,200,15000,244800,226800,539900,142400,0,0,0,0,0
002857.SZ,002857,20260325,110536000,232500,0,0,6342,0,,,2635450,61336016,235500,230000,235300,228900,232500,232600,232800,232900,233200,233600,233700,233800,233900,234000,5200,200,200,300,2700,400,400,4600,1100,2200,232400,232300,232200,232100,232000,231900,231800,231600,231500,231400,5100,24600,6700,1400,10500,2800,2500,2100,1100,200,244900,227100,534200,149300,0,0,0,0,0
002857.SZ,002857,20260325,110539000,232500,0,0,6354,0,,,2640650,61456916,235500,230000,235300,228900,232800,232900,233200,233600,233700,233800,233900,234000,234100,234200,200,300,2700,400,400,4600,1100,2200,200,1500,232500,232400,232300,232200,232100,232000,231900,231800,231600,231500,900,5100,24600,6700,1400,10500,2800,2500,2100,1100,245000,227100,528800,150200,0,0,0,0,0
002857.SZ,002857,20260325,110542000,232500,0,0,6354,0,,,2640650,61456916,235500,230000,235300,228900,232800,232900,233200,233600,233700,233800,233900,234000,234100,234200,200,300,2700,400,400,4600,1100,2200,200,1500,232600,232500,232400,232300,232200,232100,232000,231900,231800,231600,200,900,5100,24600,6700,1400,10500,2800,2500,2100,245000,227100,528800,150400,0,0,0,0,0
