万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数
688008.SH,688008,20260325,110233000,1408200,0,0,48434,0,,,20646053,2930229698,1438800,1392000,1395000,1375700,1408300,1408500,1408700,1409200,1409400,1409900,1410000,1410200,1410500,1411000,372,48,201,3486,527,200,1000,3457,1000,200,1408200,1408100,1408000,1407900,1407800,1407700,1407600,1407100,1407000,1406800,900,1360,15792,700,2030,1900,521,200,500,400,1505860,1371270,3589908,805829,0,0,0,0,0
688008.SH,688008,20260325,110236000,1408100,0,0,48448,0,,,20649362,2930695697,1438800,1392000,1395000,1375700,1408500,1408900,1409200,1409400,1409900,1410000,1410200,1410400,1410500,1411000,500,1300,3486,527,200,1000,3457,200,1000,200,1408100,1408000,1407900,1407800,1407700,1407600,1407200,1407100,1407000,1406800,299,15992,700,2030,1900,521,320,200,500,400,1505810,1371270,3591588,806304,0,0,0,0,0
688008.SH,688008,20260325,110239000,1408100,0,0,48467,0,,,20664856,2932877282,1438800,1392000,1395000,1375700,1408300,1408400,1408500,1408900,1409200,1409400,1409900,1410000,1410200,1410500,4976,400,1601,1300,3486,527,200,1000,3457,1000,1408000,1407900,1407800,1407700,1407600,1407200,1407100,1407000,1406800,1406700,2497,700,2030,1900,521,320,200,500,400,400,1505640,1370620,3598265,792510,0,0,0,0,0
688008.SH,688008,20260325,110242000,1408100,0,0,48503,0,,,20676052,2934453505,1438800,1392000,1395000,1375700,1407700,1408000,1408100,1408200,1408300,1408400,1408500,1408800,1408900,1409200,200,2,1705,437,4976,400,1255,8050,1300,3486,1407200,1407100,1407000,1406800,1406700,1406600,1406500,1406300,1406000,1405900,20,200,500,400,400,1181,300,200,2561,1200,1505370,1370220,3607813,783948,0,0,0,0,0
688008.SH,688008,20260325,110245000,1408300,0,0,48527,0,,,20687251,2936030489,1438800,1392000,1395000,1375700,1408400,1408500,1408700,1408800,1409200,1409400,1409500,1409900,1410000,1410200,400,900,1000,8050,3486,527,200,200,1000,3657,1408300,1408000,1407000,1406800,1406700,1406600,1406500,1406300,1406000,1405900,1867,300,400,400,400,1181,300,200,2561,1200,1505610,1370400,3599052,788198,0,0,0,0,0
688008.SH,688008,20260325,110248000,1407600,0,0,48537,0,,,20690911,2936545848,1438800,1392000,1395000,1375700,1408000,1408100,1408300,1408400,1408500,1408700,1408800,1409200,1409400,1409500,7080,200,3298,400,900,1000,8050,3486,527,200,1407000,1406800,1406700,1406600,1406500,1406300,1406100,1406000,1405900,1405800,300,400,400,1518,300,200,200,2561,1200,1000,1505320,1370340,3609737,786968,0,0,0,0,0
688008.SH,688008,20260325,110251000,1407700,0,0,48560,0,,,20696598,2937346349,1438800,1392000,1395000,1375700,1408000,1408100,1408300,1408400,1408500,1408700,1408800,1409200,1409400,1409500,4290,200,700,400,900,1000,8050,3486,527,200,1407200,1406800,1406700,1406600,1406500,1406300,1406000,1405900,1405800,1405600,500,132,679,1518,300,200,2061,1200,1000,517,1505440,1370280,3605349,785664,0,0,0,0,0
688008.SH,688008,20260325,110254000,1408000,0,0,48569,0,,,20700094,2937838478,1438800,1392000,1395000,1375700,1407900,1408000,1408100,1408300,1408400,1408500,1408700,1408800,1409200,1409400,200,2006,400,500,400,900,1000,8050,3486,527,1406800,1406700,1406600,1406500,1406300,1406000,1405900,1405800,1405600,1405500,20,879,1518,300,200,2061,1200,1000,517,200,1505540,1370170,3601565,783267,0,0,0,0,0
688008.SH,688008,20260325,110257000,1408100,0,0,48589,0,,,20706536,2938745110,1438800,1392000,1395000,1375700,1408100,1408300,1408400,1408500,1408700,1408800,1409200,1409400,1409500,1409900,352,500,400,900,1000,8050,3486,527,200,200,1407600,1407300,1406900,1406800,1406700,1406600,1406500,1406300,1406000,1405900,81,200,4348,216,200,1132,1300,200,2061,1200,1505640,1370360,3597611,787112,0,0,0,0,0
688008.SH,688008,20260325,110300000,1406900,0,0,48600,0,,,20708017,2938953550,1438800,1392000,1395000,1375700,1408000,1408100,1408300,1408400,1408500,1408700,1408800,1409200,1409400,1409500,1300,200,496,400,900,1000,8050,3486,527,200,1407600,1407000,1406900,1406800,1406700,1406600,1406500,1406300,1406000,1405900,734,200,100,416,500,1332,1300,200,2061,1200,1505600,1370280,3599155,785502,0,0,0,0,0
688008.SH,688008,20260325,110303000,1407500,0,0,48615,0,,,20712260,2939550859,1438800,1392000,1395000,1375700,1407700,1408300,1408400,1408500,1408700,1408800,1409200,1409400,1409500,1409900,200,935,400,900,1000,8050,3486,527,200,200,1407500,1407000,1406900,1406800,1406700,1406600,1406500,1406300,1406100,1406000,400,200,140,200,500,1332,1300,200,1600,3934,1505590,1370500,3595739,790665,0,0,0,0,0
688008.SH,688008,20260325,110306000,1407500,0,0,48623,0,,,20713916,2939783991,1438800,1392000,1395000,1375700,1408300,1408400,1408500,1408700,1408800,1409200,1409400,1409500,1409900,1410000,935,400,900,1000,8050,3486,527,200,200,1500,1408000,1407500,1407100,1407000,1406900,1406800,1406700,1406600,1406500,1406300,300,583,200,200,808,200,500,2220,1300,200,1505710,1370610,3590539,792904,0,0,0,0,0
688008.SH,688008,20260325,110309000,1407500,0,0,48642,0,,,20718218,2940389570,1438800,1392000,1395000,1375700,1407500,1407600,1408000,1408200,1408300,1408400,1408500,1408700,1408800,1409200,106,200,196,1000,260,400,900,1000,8050,3486,1407300,1407200,1407100,1407000,1406900,1406800,1406700,1406600,1406500,1406300,800,200,200,200,808,200,1100,2480,2300,200,1505870,1370680,3581243,794583,0,0,0,0,0
688008.SH,688008,20260325,110312000,1407100,0,0,48651,0,,,20720465,2940705799,1438800,1392000,1395000,1375700,1407200,1407400,1407500,1407600,1408000,1408100,1408200,1408300,1408400,1408500,800,200,6540,402,758,1000,1000,260,400,900,1407100,1407000,1406900,1406800,1406700,1406600,1406500,1406300,1406100,1406000,144,200,355,200,1100,2143,2300,200,1600,4134,1505840,1370590,3580054,792937,0,0,0,0,0
688008.SH,688008,20260325,110315000,1407300,0,0,48656,0,,,20722207,2940950939,1438800,1392000,1395000,1375700,1407300,1407400,1407500,1407600,1408000,1408100,1408200,1408300,1408400,1408500,253,200,6540,402,1003,1000,1000,260,400,900,1407200,1407100,1407000,1406900,1406800,1406700,1406600,1406500,1406300,1406100,153,144,900,855,200,1100,2143,2300,200,1600,1505840,1370770,3580253,797490,0,0,0,0,0
688008.SH,688008,20260325,110318000,1407000,0,0,48669,0,,,20724174,2941227721,1438800,1392000,1395000,1375700,1407300,1407400,1407500,1407600,1408000,1408100,1408200,1408300,1408400,1408500,139,200,6840,402,1003,1000,1219,260,400,900,1407000,1406900,1406800,1406700,1406600,1406500,1406300,1406100,1406000,1405900,500,855,200,1100,2143,2300,515,1800,4134,1200,1505840,1370780,3580258,797808,0,0,0,0,0
688008.SH,688008,20260325,110321000,1407200,0,0,48681,0,,,20726898,2941611044,1438800,1392000,1395000,1375700,1407500,1407600,1408000,1408100,1408200,1408300,1408400,1408500,1408700,1408800,594,402,1003,1000,1219,260,400,900,1000,8050,1407200,1407100,1407000,1406900,1406800,1406700,1406600,1406500,1406300,1406100,1610,415,616,855,1092,1100,2143,2300,515,1800,1506030,1370950,3573172,801571,0,0,0,0,0
688008.SH,688008,20260325,110324000,1409400,0,0,48773,0,,,20773044,2948107054,1438800,1392000,1395000,1375700,1409900,1410000,1410200,1410500,1411000,1411200,1411300,1411400,1411500,1411600,200,1500,3134,1000,200,1200,800,1200,800,600,1409400,1408900,1408600,1408500,1408200,1407400,1407300,1407200,1407100,1407000,812,200,200,16850,1800,800,7596,2044,4244,55243,1506680,1374590,3549325,891589,0,0,0,0,0
688008.SH,688008,20260325,110327000,1409700,0,0,48804,0,,,20785018,2949795590,1438800,1392000,1395000,1375700,1411200,1411500,1411700,1411800,1412000,1412300,1412400,1412500,1412600,1412700,544,200,400,200,200,500,200,200,2900,950,1409700,1409500,1409400,1408900,1408600,1408200,1407600,1407400,1407300,1407200,640,3755,200,472,200,1600,510,800,1600,1244,1506970,1373610,3538633,865508,0,0,0,0,0
688008.SH,688008,20260325,110330000,1409700,0,0,48844,0,,,20795397,2951259352,1438800,1392000,1395000,1375700,1410800,1411700,1411800,1411900,1412000,1412100,1412200,1412300,1412400,1412500,400,400,1044,1044,1244,1776,2000,1600,2000,800,1409900,1409700,1409600,1409400,1409200,1408900,1408700,1408600,1408200,1407600,344,1532,800,200,341,472,252,200,400,510,1506690,1372470,3549193,836937,0,0,0,0,0
688008.SH,688008,20260325,110333000,1409500,0,0,48866,0,,,20800057,2951916586,1438800,1392000,1395000,1375700,1409500,1409700,1409900,1411500,1411600,1411700,1411800,1411900,1412000,1412100,278,176,550,200,400,928,710,200,400,1088,1409400,1409200,1408900,1408800,1408700,1408600,1408200,1407800,1407600,1407500,200,341,596,200,252,200,400,200,510,500,1506720,1372410,3547720,836944,0,0,0,0,0
688008.SH,688008,20260325,110336000,1410200,0,0,48881,0,,,20802891,2952316140,1438800,1392000,1395000,1375700,1410600,1410900,1411000,1411100,1411200,1411400,1411500,1411600,1411700,1411800,200,200,400,400,2389,200,600,600,488,528,1409400,1409200,1408900,1408800,1408700,1408600,1408200,1407600,1407500,1407400,400,130,272,200,252,200,400,510,1198,200,1506650,1371610,3550384,817858,0,0,0,0,0
688008.SH,688008,20260325,110339000,1409700,0,0,48891,0,,,20805167,2952636951,1438800,1392000,1395000,1375700,1410500,1410600,1410900,1411000,1411100,1411200,1411400,1411500,1411600,1411700,102,634,200,400,200,1500,200,400,400,488,1409700,1409500,1409000,1408900,1408800,1408700,1408600,1408200,1407700,1407600,685,1351,200,272,200,252,200,700,200,510,1506660,1371820,3549832,822629,0,0,0,0,0
688008.SH,688008,20260325,110342000,1409700,0,0,48900,0,,,20807852,2953015537,1438800,1392000,1395000,1375700,1410600,1411000,1411100,1411200,1411500,1411600,1411700,1411800,1411900,1412000,80,200,200,400,400,400,488,528,200,200,1409700,1409500,1409000,1408900,1408800,1408700,1408600,1408200,1408000,1407600,15,4043,200,272,200,252,200,700,600,510,1506760,1372010,3546076,827761,0,0,0,0,0
688008.SH,688008,20260325,110345000,1409500,0,0,48919,0,,,20816043,2954170125,1438800,1392000,1395000,1375700,1409500,1409600,1410000,1410600,1411000,1411100,1411200,1411500,1411600,1411700,553,8050,200,552,200,200,400,400,400,488,1409000,1408900,1408800,1408200,1408100,1408000,1407600,1407500,1407400,1407300,200,272,200,700,200,1064,510,998,1200,1801,1506510,1371970,3555352,827680,0,0,0,0,0
688008.SH,688008,20260325,110348000,1409600,0,0,48931,0,,,20820242,2954761898,1438800,1392000,1395000,1375700,1409600,1409700,1410000,1411200,1411400,1411500,1411600,1411700,1411800,1411900,5880,204,500,200,200,400,400,488,528,200,1409000,1408200,1408100,1408000,1407600,1407500,1407400,1407300,1407200,1407100,422,400,200,1071,510,998,1200,1801,1302,2600,1506600,1372010,3552082,829013,0,0,0,0,0
688008.SH,688008,20260325,110351000,1409500,0,0,48945,0,,,20824258,2955327941,1438800,1392000,1395000,1375700,1409600,1409700,1410000,1411200,1411500,1411600,1411700,1411800,1411900,1412000,4390,204,500,200,400,600,488,528,200,200,1409500,1409100,1408900,1408700,1408600,1408300,1408200,1408100,1408000,1407600,42,528,200,262,200,3572,364,400,1000,510,1506570,1372230,3551990,834701,0,0,0,0,0
688008.SH,688008,20260325,110354000,1409600,0,0,48956,0,,,20826955,2955708066,1438800,1392000,1395000,1375700,1409600,1409700,1410000,1410200,1410900,1411200,1411500,1411600,1411700,1411800,2605,204,500,1000,200,200,400,400,488,528,1409500,1408900,1408800,1408700,1408600,1408300,1408200,1408100,1408000,1407900,200,200,200,262,200,3572,364,400,1000,342,1506590,1372240,3551606,835672,0,0,0,0,0
688008.SH,688008,20260325,110357000,1409600,0,0,48968,0,,,20830660,2956230277,1438800,1392000,1395000,1375700,1409700,1410000,1410200,1410900,1411200,1411500,1411600,1411700,1411800,1411900,204,500,1000,200,200,400,400,488,528,200,1409600,1409000,1408900,1408800,1408700,1408600,1408300,1408200,1408100,1408000,130,1066,200,200,262,200,3572,364,400,1000,1506660,1372260,3549000,836325,0,0,0,0,0
688008.SH,688008,20260325,110400000,1409200,0,0,48993,0,,,20834631,2956789834,1438800,1392000,1395000,1375700,1409600,1409700,1410000,1410200,1410400,1410900,1411200,1411500,1411600,1411700,389,1053,500,1000,300,200,200,400,400,488,1409500,1408300,1408200,1408100,1408000,1407500,1407400,1407300,1407200,1407100,200,3173,364,400,1000,998,1200,1601,1000,2600,1506690,1372230,3546339,836273,0,0,0,0,0
688008.SH,688008,20260325,110403000,1409500,0,0,49018,0,,,20842718,2957929455,1438800,1392000,1395000,1375700,1409600,1409900,1410200,1410400,1410900,1411200,1411500,1411600,1411700,1411800,731,800,1000,300,200,200,400,400,488,528,1409500,1409200,1409100,1409000,1408300,1408200,1408100,1408000,1407500,1407400,78,55,300,200,1075,364,400,1000,998,1400,1506690,1372240,3546528,836908,0,0,0,0,0
688008.SH,688008,20260325,110406000,1410000,0,0,49031,0,,,20847759,2958640101,1438800,1392000,1395000,1375700,1409600,1410200,1410400,1410900,1411200,1411500,1411600,1411700,1411800,1411900,480,11,300,200,200,400,400,688,528,200,1409500,1409100,1408300,1408200,1408100,1408000,1407500,1407400,1407300,1407200,2546,233,1275,364,400,1000,998,1200,1400,1200,1506730,1372340,3545187,839253,0,0,0,0,0
688008.SH,688008,20260325,110409000,1409600,0,0,49036,0,,,20849486,2958883526,1438800,1392000,1395000,1375700,1410200,1410400,1410900,1411200,1411500,1411600,1411700,1411800,1411900,1412000,11,300,200,200,400,400,488,528,200,200,1409600,1409500,1409100,1408300,1408200,1408100,1408000,1407700,1407500,1407400,920,1299,233,1275,364,400,1000,800,998,1400,1506750,1372410,3543930,840926,0,0,0,0,0
688008.SH,688008,20260325,110412000,1409500,0,0,49049,0,,,20853697,2959477167,1438800,1392000,1395000,1375700,1409500,1409600,1411100,1411200,1411500,1411600,1411700,1411800,1411900,1412000,2190,686,200,20,400,400,488,528,200,200,1409200,1409100,1409000,1408800,1408300,1408200,1408100,1408000,1407700,1407500,200,233,300,200,1275,364,400,1200,800,998,1506720,1372300,3544804,838293,0,0,0,0,0
688008.SH,688008,20260325,110415000,1409600,0,0,49067,0,,,20858396,2960139450,1438800,1392000,1395000,1375700,1410900,1411000,1411100,1411200,1411500,1411600,1411700,1411800,1411900,1412000,200,200,200,20,400,400,488,528,200,200,1409700,1409600,1409500,1409300,1409000,1408800,1408400,1408300,1408200,1408100,200,200,584,350,233,200,200,1275,364,400,1506720,1372410,3545340,841141,0,0,0,0,0
688008.SH,688008,20260325,110418000,1410800,0,0,49083,0,,,20860995,2960505882,1438800,1392000,1395000,1375700,1410700,1410800,1410900,1411000,1411100,1411200,1411500,1411600,1411700,1411800,200,133,568,200,200,20,400,400,488,528,1409600,1409300,1409000,1408800,1408400,1408300,1408200,1408100,1408000,1407700,207,213,233,400,200,1275,364,400,1200,800,1506740,1372440,3543776,842427,0,0,0,0,0
688008.SH,688008,20260325,110421000,1409700,0,0,49088,0,,,20862331,2960694218,1438800,1392000,1395000,1375700,1410100,1410700,1410800,1410900,1411100,1411200,1411500,1411600,1411700,1411800,600,919,1633,128,200,20,400,400,488,528,1409800,1409600,1409500,1409300,1409000,1408800,1408400,1408300,1408200,1408100,364,502,300,413,633,400,200,1275,364,400,1506610,1372530,3549262,844485,0,0,0,0,0
688008.SH,688008,20260325,110424000,1409500,0,0,49101,0,,,20866082,2961222975,1438800,1392000,1395000,1375700,1409800,1410000,1410100,1410800,1410900,1411100,1411200,1411500,1411600,1411700,27,300,931,1633,128,200,20,400,400,488,1409700,1409500,1409400,1409300,1409100,1409000,1408800,1408400,1408300,1408200,1000,2346,200,413,201,633,400,200,1275,364,1506640,1372650,3547524,845940,0,0,0,0,0
688008.SH,688008,20260325,110427000,1409500,0,0,49121,0,,,20870205,2961804206,1438800,1392000,1395000,1375700,1410800,1411100,1411200,1411500,1411600,1411700,1411800,1411900,1412000,1412100,1500,200,20,400,400,488,528,200,200,888,1409500,1409400,1409300,1409100,1409000,1408800,1408400,1408300,1408200,1408100,1528,200,200,201,633,400,629,1275,364,400,1506680,1372570,3546205,843938,0,0,0,0,0
688008.SH,688008,20260325,110430000,1409500,0,0,49132,0,,,20873516,2962271007,1438800,1392000,1395000,1375700,1409500,1409600,1410800,1411100,1411200,1411500,1411600,1411700,1411800,1411900,306,2300,1413,200,20,400,400,488,528,200,1409400,1409300,1409100,1409000,1408800,1408600,1408500,1408400,1408300,1408200,200,200,201,633,400,335,200,629,1275,364,1506610,1372530,3548924,843145,0,0,0,0,0
688008.SH,688008,20260325,110433000,1409600,0,0,49143,0,,,20876674,2962716135,1438800,1392000,1395000,1375700,1409600,1409800,1410800,1411100,1411200,1411500,1411600,1411700,1411800,1411900,628,2064,1206,200,20,400,400,488,528,200,1409500,1409300,1409100,1409000,1408800,1408600,1408500,1408400,1408300,1408200,9700,200,201,633,400,335,200,629,1275,364,1506540,1372940,3552052,853046,0,0,0,0,0
688008.SH,688008,20260325,110436000,1409400,0,0,49156,0,,,20888789,2964423741,1438800,1392000,1395000,1375700,1409400,1409500,1409600,1409800,1411100,1411200,1411500,1411600,1411700,1411800,600,4371,220,2022,200,20,400,400,488,528,1409100,1409000,1408900,1408800,1408600,1408500,1408400,1408300,1408200,1408100,1,633,400,400,335,200,629,1275,300,400,1506480,1372560,3554167,844882,0,0,0,0,0
688008.SH,688008,20260325,110439000,1409600,0,0,49177,0,,,20896973,2965577203,1438800,1392000,1395000,1375700,1409800,1411100,1411200,1411500,1411600,1411700,1411800,1411900,1412000,1412100,2022,200,20,400,400,688,528,200,200,888,1409600,1408900,1408800,1408600,1408500,1408400,1408300,1408200,1408100,1408000,4164,400,400,651,200,629,1275,300,400,1200,1506620,1372760,3548975,849422,0,0,0,0,0
688008.SH,688008,20260325,110442000,1409600,0,0,49184,0,,,20902452,2966349496,1438800,1392000,1395000,1375700,1409600,1409800,1411100,1411200,1411500,1411600,1411700,1411800,1411900,1412000,5261,2322,200,20,400,400,488,528,200,200,1409500,1409400,1409300,1409000,1408900,1408800,1408600,1408500,1408400,1408300,330,200,600,309,300,400,316,200,629,1275,1506470,1372650,3554332,847163,0,0,0,0,0
688008.SH,688008,20260325,110445000,1408600,0,0,49203,0,,,20905862,2966830031,1438800,1392000,1395000,1375700,1409600,1409800,1411100,1411200,1411500,1411600,1411700,1411800,1411900,1412000,6983,2322,200,20,400,400,488,528,200,200,1408600,1408500,1408400,1408300,1408200,1408100,1408000,1407800,1407700,1407500,45,200,829,1275,300,400,1200,200,800,998,1506420,1372670,3556354,848059,0,0,0,0,0
688008.SH,688008,20260325,110448000,1409600,0,0,49225,0,,,20917076,2968410615,1438800,1392000,1395000,1375700,1409800,1410000,1411100,1411200,1411500,1411600,1411700,1411800,1411900,1412000,305,200,200,20,600,400,488,528,200,200,1409600,1408400,1408300,1408200,1408100,1408000,1407800,1407700,1407500,1407400,2821,829,1275,300,400,1200,200,800,998,1200,1506650,1372750,3547855,850708,0,0,0,0,0
688008.SH,688008,20260325,110451000,1409800,0,0,49249,0,,,20922774,2969214047,1438800,1392000,1395000,1375700,1410700,1410800,1410900,1411000,1411100,1411200,1411300,1411400,1411500,1411600,200,712,912,712,712,1500,1600,4600,3800,800,1409700,1408700,1408600,1408500,1408400,1408300,1408200,1408100,1408000,1407800,20,200,200,3370,829,1275,300,400,1200,1200,1506390,1372840,3557779,852691,0,0,0,0,0
688008.SH,688008,20260325,110454000,1409600,0,0,49252,0,,,20923431,2969306662,1438800,1392000,1395000,1375700,1409700,1410600,1410700,1410800,1410900,1411000,1411100,1411200,1411300,1411400,285,544,968,712,200,712,712,1300,1600,4600,1409600,1408700,1408600,1408500,1408400,1408300,1408200,1408100,1408000,1407800,564,200,200,3670,829,200,300,400,1200,1200,1506370,1372840,3558296,852460,0,0,0,0,0
688008.SH,688008,20260325,110457000,1408700,0,0,49284,0,,,20929849,2970211636,1438800,1392000,1395000,1375700,1410700,1410800,1410900,1411000,1411100,1411200,1411300,1411400,1411500,1411600,600,712,640,640,512,1300,600,4600,2600,200,1408700,1408600,1408500,1408400,1408300,1408200,1408100,1408000,1407800,1407700,134,1875,3670,829,200,300,400,1200,1200,800,1506420,1372880,3556945,853505,0,0,0,0,0
